# CSV-File created with merge-csv.com
# -----------------------------------------------------------

01/12/2023,NR-357,100000,NR 900751,ALAPPUZHA
01/12/2023,NR-357,100000,NS 557379,KOLLAM
01/12/2023,NR-357,100000,NT 822624,ERNAKULAM
01/12/2023,NR-357,100000,NU 559748,KOLLAM
01/12/2023,NR-357,100000,NV 839204,KASARAGOD
01/12/2023,NR-357,100000,NW 558457,KOLLAM
01/12/2023,NR-357,100000,NX 958669,MANANTHAVADY
01/12/2023,NR-357,100000,NY 178385,KASARAGOD
01/12/2023,NR-357,100000,NZ 950476,PALAKKAD
08/12/2023,NR-358,7000000,NK 664947,CHITTUR
08/12/2023,NR-358,1000000,NH 216727,THRISSUR
08/12/2023,NR-358,100000,NA 479485,IDUKKI
08/12/2023,NR-358,100000,NB 996853,ERNAKULAM
08/12/2023,NR-358,100000,NC 869503,KARUNAGAPALLY
08/12/2023,NR-358,100000,ND 308942,PAYYANUR
08/12/2023,NR-358,100000,NE 269627,GURUVAYOOR
08/12/2023,NR-358,100000,NF 912124,KAYAMKULAM
08/12/2023,NR-358,100000,NG 847172,THRISSUR
08/12/2023,NR-358,100000,NH 565340,THIRUVANANTHAPURAM
08/12/2023,NR-358,100000,NJ 926567,KOTTAYAM
08/12/2023,NR-358,100000,NK 856376,KOLLAM
08/12/2023,NR-358,100000,NL 568705,THRISSUR
08/12/2023,NR-358,100000,NM 264718,IDUKKI
15/12/2023,NR-359,7000000,NS 421787,THRISSUR
15/12/2023,NR-359,1000000,NV 412283,MALAPPURAM
15/12/2023,NR-359,100000,NN 548351,THRISSUR
15/12/2023,NR-359,100000,NO 355986,ALAPPUZHA
15/12/2023,NR-359,100000,NP 224251,KOTTAYAM
15/12/2023,NR-359,100000,NR 795751,PALAKKAD
15/12/2023,NR-359,100000,NS 275713,CHERTHALA
15/12/2023,NR-359,100000,NT 508236,KANHANGAD
15/12/2023,NR-359,100000,NU 225136,THRISSUR
15/12/2023,NR-359,100000,NV 973231,PAYYANUR
15/12/2023,NR-359,100000,NW 923734,PATHANAMTHITTA
15/12/2023,NR-359,100000,NX 904229,CHITTUR
15/12/2023,NR-359,100000,NY 144857,THIRUVANANTHAPURAM
15/12/2023,NR-359,100000,NZ 469583,VADAKARA
22/12/2023,NR-360,7000000,NJ 704186,ERNAKULAM
22/12/2023,NR-360,1000000,NF 924511,ADIMALY
22/12/2023,NR-360,100000,NA 382715,ERNAKULAM
22/12/2023,NR-360,100000,NB 140773,PALAKKAD
22/12/2023,NR-360,100000,NC 138700,PALAKKAD
22/12/2023,NR-360,100000,ND 444846,KOTTAYAM
22/12/2023,NR-360,100000,NE 418020,KOLLAM
22/12/2023,NR-360,100000,NF 123265,PAYYANUR
22/12/2023,NR-360,100000,NG 296095,NEYYATTINKARA
22/12/2023,NR-360,100000,NH 725005,PATTAMBI
22/12/2023,NR-360,100000,NJ 656885,PAYYANUR
22/12/2023,NR-360,100000,NK 268033,PATTAMBI
22/12/2023,NR-360,100000,NL 757611,THIRUVANANTHAPURAM
22/12/2023,NR-360,100000,NM 918585,THRISSUR
29/12/2023,NR-361,7000000,NT 470962,PATHANAMTHITTA
29/12/2023,NR-361,1000000,NS 433946,ALAPPUZHA
29/12/2023,NR-361,100000,NN 157690,THIRUVANANTHAPURAM
29/12/2023,NR-361,100000,NO 418876,KOTTAYAM
29/12/2023,NR-361,100000,NP 299288,VADAKARA
29/12/2023,NR-361,100000,NR 308172,NEYYATTINKARA
29/12/2023,NR-361,100000,NS 380351,KOTTAYAM
29/12/2023,NR-361,100000,NT 697739,VAIKKOM
29/12/2023,NR-361,100000,NU 489655,VADAKARA
29/12/2023,NR-361,100000,NV 180263,THRISSUR
29/12/2023,NR-361,100000,NW 366527,THIRUVANANTHAPURAM
29/12/2023,NR-361,100000,NX 149585,PATHANAMTHITTA
29/12/2023,NR-361,100000,NY 229571,PALAKKAD
29/12/2023,NR-361,100000,NZ 948852,KOTTAYAM
05/01/2024,NR-362,7000000,NB 177277,KOTTAYAM
05/01/2024,NR-362,1000000,NL 230257,KOTTAYAM
05/01/2024,NR-362,100000,NA 251774,PALAKKAD
05/01/2024,NR-362,100000,NB 729208,PAYYANUR
05/01/2024,NR-362,100000,NC 197426,IDUKKI
05/01/2024,NR-362,100000,ND 301817,KATTAPPANA
05/01/2024,NR-362,100000,NE 619276,IDUKKI
05/01/2024,NR-362,100000,NF 388056,THIRUVANANTHAPURAM
05/01/2024,NR-362,100000,NG 602964,KOZHIKKODE
05/01/2024,NR-362,100000,NH 458181,CHITTUR
05/01/2024,NR-362,100000,NJ 398049,ERNAKULAM
05/01/2024,NR-362,100000,NK 127858,KARUNAGAPALLY
05/01/2024,NR-362,100000,NL 543765,KAYAMKULAM
05/01/2024,NR-362,100000,NM 251054,PALAKKAD
12/01/2024,NR-363,7000000,NT 175777,MALAPPURAM
12/01/2024,NR-363,1000000,NO 706780,THIRUVANANTHAPURAM
12/01/2024,NR-363,100000,NN 469797,KOLLAM
12/01/2024,NR-363,100000,NO 145095,THIRUVANANTHAPURAM
12/01/2024,NR-363,100000,NP 408415,IDUKKI
12/01/2024,NR-363,100000,NR 246891,ALAPPUZHA
12/01/2024,NR-363,100000,NS 731493,IDUKKI
12/01/2024,NR-363,100000,NT 107704,NEYYATTINKARA
12/01/2024,NR-363,100000,NU 906904,IRINJALAKUDA
12/01/2024,NR-363,100000,NV 985439,KOLLAM
12/01/2024,NR-363,100000,NW 947487,KANHANGAD
12/01/2024,NR-363,100000,NX 939269,MOOVATTUPUZHA
12/01/2024,NR-363,100000,NY 247478,ALAPPUZHA
12/01/2024,NR-363,100000,NZ 120774,ADOOR
19/01/2024,NR-364,7000000,NA 402226,THIRUVANANTHAPURAM
19/01/2024,NR-364,1000000,ND 196500,KOLLAM
19/01/2024,NR-364,100000,NA 426085,WAYANADU
19/01/2024,NR-364,100000,NB 556857,PATTAMBI
19/01/2024,NR-364,100000,NC 589417,ERNAKULAM
19/01/2024,NR-364,100000,ND 139941,PALAKKAD
19/01/2024,NR-364,100000,NE 345572,PALAKKAD
19/01/2024,NR-364,100000,NF 940211,KOLLAM
19/01/2024,NR-364,100000,NG 407487,ALAPPUZHA
19/01/2024,NR-364,100000,NH 679440,NEYYATTINKARA
19/01/2024,NR-364,100000,NJ 267705,PATTAMBI
19/01/2024,NR-364,100000,NK 363755,THRISSUR
19/01/2024,NR-364,100000,NL 713787,PALAKKAD
19/01/2024,NR-364,100000,NM 984860,KATTAPPANA
02/02/2024,NR-365,7000000,NW 737744,ADOOR
02/02/2024,NR-365,1000000,NS 866590,MANANTHAVADY
02/02/2024,NR-365,100000,NN 113028,ADIMALY
02/02/2024,NR-365,100000,NO 693021,VAIKKOM
02/02/2024,NR-365,100000,NP 408708,ERNAKULAM
02/02/2024,NR-365,100000,NR 351087,KOTTAYAM
02/02/2024,NR-365,100000,NS 955755,KARUNAGAPALLY
02/02/2024,NR-365,100000,NT 379591,IDUKKI
02/02/2024,NR-365,100000,NU 217535,KOLLAM
02/02/2024,NR-365,100000,NV 670860,CHITTUR
02/02/2024,NR-365,100000,NW 446724,PATTAMBI
02/02/2024,NR-365,100000,NX 329515,THIRUR
02/02/2024,NR-365,100000,NY 766378,IRINJALAKUDA
02/02/2024,NR-365,100000,NZ 149412,PALAKKAD
09/02/2024,NR-366,7000000,ND 451246,CHITTUR
09/02/2024,NR-366,1000000,NG 988279,MALAPPURAM
09/02/2024,NR-366,100000,NA 109909,PATTAMBI
09/02/2024,NR-366,100000,NB 851255,MANANTHAVADY
09/02/2024,NR-366,100000,NC 273892,VAIKKOM
09/02/2024,NR-366,100000,ND 290706,THAMARASSERY
09/02/2024,NR-366,100000,NE 597220,CHITTUR
09/02/2024,NR-366,100000,NF 523262,IRINJALAKUDA
09/02/2024,NR-366,100000,NG 545642,KOLLAM
09/02/2024,NR-366,100000,NH 510471,KANHANGAD
09/02/2024,NR-366,100000,NJ 769575,THRISSUR
09/02/2024,NR-366,100000,NK 124775,KANHANGAD
09/02/2024,NR-366,100000,NL 570564,PALAKKAD
09/02/2024,NR-366,100000,NM 576232,ERNAKULAM
16/02/2024,NR-367,7000000,NN 504089,IRINJALAKUDA
16/02/2024,NR-367,1000000,NO 163768,KOTTAYAM
16/02/2024,NR-367,100000,NN 233391,ERNAKULAM
16/02/2024,NR-367,100000,NO 935745,IRINJALAKUDA
16/02/2024,NR-367,100000,NP 400235,ALAPPUZHA
16/02/2024,NR-367,100000,NR 735813,GURUVAYOOR
16/02/2024,NR-367,100000,NS 567393,KOLLAM
16/02/2024,NR-367,100000,NT 516676,KARUNAGAPALLY
16/02/2024,NR-367,100000,NU 746287,ALAPPUZHA
16/02/2024,NR-367,100000,NV 310417,CHITTUR
16/02/2024,NR-367,100000,NW 293364,MOOVATTUPUZHA
16/02/2024,NR-367,100000,NX 818939,KANNUR
16/02/2024,NR-367,100000,NY 214752,KASARAGOD
16/02/2024,NR-367,100000,NZ 529041,ADIMALY
23/02/2024,NR-368,7000000,NG 361894,THIRUVANANTHAPURAM
23/02/2024,NR-368,1000000,NC 119402,KANHANGAD
23/02/2024,NR-368,100000,NA 246763,ERNAKULAM
23/02/2024,NR-368,100000,NB 530483,GURUVAYOOR
23/02/2024,NR-368,100000,NC 925559,ERNAKULAM
23/02/2024,NR-368,100000,ND 481242,KAYAMKULAM
23/02/2024,NR-368,100000,NE 246682,ERNAKULAM
23/02/2024,NR-368,100000,NF 855093,CHITTUR
23/02/2024,NR-368,100000,NG 779623,KANNUR
23/02/2024,NR-368,100000,NH 830262,MANANTHAVADY
23/02/2024,NR-368,100000,NJ 327206,IRINJALAKUDA
23/02/2024,NR-368,100000,NK 762190,IRINJALAKUDA
23/02/2024,NR-368,100000,NL 213409,THRISSUR
23/02/2024,NR-368,100000,NM 924159,ERNAKULAM
01/03/2024,NR-369,7000000,NR 889140,GURUVAYOOR
01/03/2024,NR-369,1000000,NP 130815,VADAKARA
01/03/2024,NR-369,100000,NN 735922,THRISSUR
01/03/2024,NR-369,100000,NO 310702,NEYYATTINKARA
01/03/2024,NR-369,100000,NP 774791,KARUNAGAPALLY
01/03/2024,NR-369,100000,NR 898561,VADAKARA
01/03/2024,NR-369,100000,NS 203536,THIRUVANANTHAPURAM
01/03/2024,NR-369,100000,NT 951443,KAYAMKULAM
01/03/2024,NR-369,100000,NU 621963,WAYANADU
01/03/2024,NR-369,100000,NV 558507,CHITTUR
01/03/2024,NR-369,100000,NW 753769,GURUVAYOOR
01/03/2024,NR-369,100000,NX 276227,CHITTUR
01/03/2024,NR-369,100000,NY 405993,ERNAKULAM
01/03/2024,NR-369,100000,NZ 533859,MANANTHAVADY
08/03/2024,NR-370,7000000,NL 779092,KOZHIKKODE
08/03/2024,NR-370,1000000,NJ 323061,PATTAMBI
08/03/2024,NR-370,100000,NA 728000,KOLLAM
08/03/2024,NR-370,100000,NB 299934,KARUNAGAPALLY
08/03/2024,NR-370,100000,NC 579726,KASARAGOD
08/03/2024,NR-370,100000,ND 400995,KANNUR
08/03/2024,NR-370,100000,NE 449434,GURUVAYOOR
08/03/2024,NR-370,100000,NF 522614,KARUNAGAPALLY
08/03/2024,NR-370,100000,NG 892573,THIRUR
08/03/2024,NR-370,100000,NH 139927,KOLLAM
08/03/2024,NR-370,100000,NJ 283909,CHERTHALA
08/03/2024,NR-370,100000,NK 142820,KOLLAM
08/03/2024,NR-370,100000,NL 415634,KOTTAYAM
08/03/2024,NR-370,100000,NM 212495,THIRUVANANTHAPURAM
15/03/2024,NR-371,7000000,NV 928702,IDUKKI
15/03/2024,NR-371,1000000,NV 698320,PUNALUR
15/03/2024,NR-371,100000,NN 315179,VAIKKOM
15/03/2024,NR-371,100000,NO 866300,ATTINGAL
15/03/2024,NR-371,100000,NP 176828,KOLLAM
15/03/2024,NR-371,100000,NR 519748,GURUVAYOOR
15/03/2024,NR-371,100000,NS 527992,CHITTUR
15/03/2024,NR-371,100000,NT 189818,PALAKKAD
15/03/2024,NR-371,100000,NU 238239,ALAPPUZHA
15/03/2024,NR-371,100000,NV 202059,THRISSUR
15/03/2024,NR-371,100000,NW 907669,PUNALUR
15/03/2024,NR-371,100000,NX 234135,THIRUVANANTHAPURAM
15/03/2024,NR-371,100000,NY 174887,KOLLAM
15/03/2024,NR-371,100000,NZ 162413,PATHANAMTHITTA
22/03/2024,NR-372,7000000,NJ 208934,IDUKKI
22/03/2024,NR-372,1000000,NB 640416,THRISSUR
22/03/2024,NR-372,100000,NA 307956,ADIMALY
22/03/2024,NR-372,100000,NB 240441,KOLLAM
22/03/2024,NR-372,100000,NC 886364,PATTAMBI
22/03/2024,NR-372,100000,ND 319074,ADOOR
22/03/2024,NR-372,100000,NE 674943,ERNAKULAM
22/03/2024,NR-372,100000,NF 506746,ADOOR
22/03/2024,NR-372,100000,NG 985440,PAYYANUR
22/03/2024,NR-372,100000,NH 290753,GURUVAYOOR
22/03/2024,NR-372,100000,NJ 265038,KANNUR
22/03/2024,NR-372,100000,NK 673515,ERNAKULAM
22/03/2024,NR-372,100000,NL 939894,MALAPPURAM
22/03/2024,NR-372,100000,NM 899199,ADIMALY
29/03/2024,NR-373,7000000,NW 581618,PALAKKAD
29/03/2024,NR-373,1000000,NW 783424,NEYYATTINKARA
29/03/2024,NR-373,100000,NN 773890,ATTINGAL
29/03/2024,NR-373,100000,NO 462447,THRISSUR
29/03/2024,NR-373,100000,NP 977431,IRINJALAKUDA
29/03/2024,NR-373,100000,NR 827883,KANNUR
29/03/2024,NR-373,100000,NS 877666,VADAKARA
29/03/2024,NR-373,100000,NT 798592,THRISSUR
29/03/2024,NR-373,100000,NU 640057,ERNAKULAM
29/03/2024,NR-373,100000,NV 714412,PAYYANUR
29/03/2024,NR-373,100000,NW 915090,CHERTHALA
29/03/2024,NR-373,100000,NX 338464,PATTAMBI
29/03/2024,NR-373,100000,NY 512427,IRINJALAKUDA
29/03/2024,NR-373,100000,NZ 903225,PATTAMBI
05/04/2024,NR-374,7000000,NG 994936,KANHANGAD
05/04/2024,NR-374,1000000,NH 809872,VAIKKOM
05/04/2024,NR-374,100000,NA 387172,ERNAKULAM
05/04/2024,NR-374,100000,NB 796083,KASARAGOD
05/04/2024,NR-374,100000,NC 847480,MANANTHAVADY
05/04/2024,NR-374,100000,ND 692830,VADAKARA
05/04/2024,NR-374,100000,NE 315766,IRINJALAKUDA
05/04/2024,NR-374,100000,NF 356523,ALAPPUZHA
05/04/2024,NR-374,100000,NG 149013,KOLLAM
05/04/2024,NR-374,100000,NH 338770,KANHANGAD
05/04/2024,NR-374,100000,NJ 178452,IDUKKI
05/04/2024,NR-374,100000,NK 793339,KOLLAM
05/04/2024,NR-374,100000,NL 297813,CHITTUR
05/04/2024,NR-374,100000,NM 388860,ERNAKULAM
12/04/2024,NR-375,7000000,NV 407408,ALAPPUZHA
12/04/2024,NR-375,1000000,NY 298572,PUNALUR
12/04/2024,NR-375,100000,NN 332143,PAYYANUR
12/04/2024,NR-375,100000,NO 235523,ERNAKULAM
12/04/2024,NR-375,100000,NP 799723,WAYANADU
12/04/2024,NR-375,100000,NR 673518,CHERTHALA
12/04/2024,NR-375,100000,NS 624160,KOLLAM
12/04/2024,NR-375,100000,NT 980046,THRISSUR
12/04/2024,NR-375,100000,NU 879120,CHITTUR
12/04/2024,NR-375,100000,NV 366201,THRISSUR
12/04/2024,NR-375,100000,NW 348031,PALAKKAD
12/04/2024,NR-375,100000,NX 149448,THRISSUR
12/04/2024,NR-375,100000,NY 754871,ALAPPUZHA
12/04/2024,NR-375,100000,NZ 489258,THIRUR
19/04/2024,NR-376,7000000,NK 278421,IRINJALAKUDA
19/04/2024,NR-376,1000000,NG 337686,PATTAMBI
19/04/2024,NR-376,100000,NA 290450,MOOVATTUPUZHA
19/04/2024,NR-376,100000,NB 936789,KANHANGAD
19/04/2024,NR-376,100000,NC 270485,PATTAMBI
19/04/2024,NR-376,100000,ND 983777,KOTTAYAM
19/04/2024,NR-376,100000,NE 558591,NEYYATTINKARA
19/04/2024,NR-376,100000,NF 894743,VAIKKOM
19/04/2024,NR-376,100000,NG 664124,MOOVATTUPUZHA
19/04/2024,NR-376,100000,NH 915759,WAYANADU
19/04/2024,NR-376,100000,NJ 285477,VAIKKOM
19/04/2024,NR-376,100000,NK 723588,KARUNAGAPALLY
19/04/2024,NR-376,100000,NL 783466,PALAKKAD
19/04/2024,NR-376,100000,NM 442413,NEYYATTINKARA
26/04/2024,NR-377,7000000,NN 455750,WAYANADU
26/04/2024,NR-377,1000000,NR 515823,KANHANGAD
26/04/2024,NR-377,100000,NN 374086,MALAPPURAM
26/04/2024,NR-377,100000,NO 325486,CHERTHALA
26/04/2024,NR-377,100000,NP 774079,IDUKKI
26/04/2024,NR-377,100000,NR 629077,KASARAGOD
26/04/2024,NR-377,100000,NS 187988,IDUKKI
26/04/2024,NR-377,100000,NT 140520,ADOOR
26/04/2024,NR-377,100000,NU 352565,WAYANADU
26/04/2024,NR-377,100000,NV 238030,WAYANADU
26/04/2024,NR-377,100000,NW 758633,PATTAMBI
26/04/2024,NR-377,100000,NX 184039,MALAPPURAM
26/04/2024,NR-377,100000,NY 333000,VADAKARA
26/04/2024,NR-377,100000,NZ 133575,KAYAMKULAM
03/05/2024,NR-378,7000000,NG 970249,KANNUR
03/05/2024,NR-378,1000000,NL 258170,THIRUVANANTHAPURAM
03/05/2024,NR-378,100000,NA 245736,PALAKKAD
03/05/2024,NR-378,100000,NB 200953,PATHANAMTHITTA
03/05/2024,NR-378,100000,NC 647042,PAYYANUR
03/05/2024,NR-378,100000,ND 462086,THIRUVANANTHAPURAM
03/05/2024,NR-378,100000,NE 146086,KOLLAM
03/05/2024,NR-378,100000,NF 782815,PALAKKAD
03/05/2024,NR-378,100000,NG 479411,ATTINGAL
03/05/2024,NR-378,100000,NH 478651,THIRUR
03/05/2024,NR-378,100000,NJ 235106,THRISSUR
03/05/2024,NR-378,100000,NK 239616,THRISSUR
03/05/2024,NR-378,100000,NL 377556,ERNAKULAM
03/05/2024,NR-378,100000,NM 622568,PALAKKAD
10/05/2024,NR-379,7000000,NN 488286,THIRUR
10/05/2024,NR-379,1000000,NV 448423,CHERTHALA
10/05/2024,NR-379,100000,NN 375937,KOTTAYAM
10/05/2024,NR-379,100000,NO 888463,IRINJALAKUDA
10/05/2024,NR-379,100000,NP 402527,KOTTAYAM
10/05/2024,NR-379,100000,NR 917853,PUNALUR
10/05/2024,NR-379,100000,NS 281787,PAYYANUR
10/05/2024,NR-379,100000,NT 443830,KATTAPPANA
10/05/2024,NR-379,100000,NU 425308,KOZHIKKODE
10/05/2024,NR-379,100000,NV 346257,PATHANAMTHITTA
10/05/2024,NR-379,100000,NW 452323,IRINJALAKUDA
10/05/2024,NR-379,100000,NX 450168,IRINJALAKUDA
10/05/2024,NR-379,100000,NY 719502,THIRUVANANTHAPURAM
10/05/2024,NR-379,100000,NZ 688287,ALAPPUZHA
17/05/2024,NR-380,7000000,NB 432775,KOZHIKKODE
17/05/2024,NR-380,1000000,NG 222537,THIRUVANANTHAPURAM
17/05/2024,NR-380,100000,NA 955807,THIRUVANANTHAPURAM
17/05/2024,NR-380,100000,NB 550957,PATTAMBI
17/05/2024,NR-380,100000,NC 522814,NEYYATTINKARA
17/05/2024,NR-380,100000,ND 909345,IRINJALAKUDA
17/05/2024,NR-380,100000,NE 219099,THIRUVANANTHAPURAM
17/05/2024,NR-380,100000,NF 369714,KOTTAYAM
17/05/2024,NR-380,100000,NG 917901,PUNALUR
17/05/2024,NR-380,100000,NH 100275,PALAKKAD
17/05/2024,NR-380,100000,NJ 281475,PAYYANUR
17/05/2024,NR-380,100000,NK 571179,IDUKKI
17/05/2024,NR-380,100000,NL 570349,KANNUR
17/05/2024,NR-380,100000,NM 214022,PALAKKAD
24/05/2024,NR-381,7000000,NV 533367,KANHANGAD
24/05/2024,NR-381,1000000,NP 360814,KOTTAYAM
24/05/2024,NR-381,100000,NN 499270,ATTINGAL
24/05/2024,NR-381,100000,NO 205049,THRISSUR
24/05/2024,NR-381,100000,NP 714590,KOZHIKKODE
24/05/2024,NR-381,100000,NR 571175,THRISSUR
24/05/2024,NR-381,100000,NS 545564,CHITTUR
24/05/2024,NR-381,100000,NT 621705,ALAPPUZHA
24/05/2024,NR-381,100000,NU 770734,PAYYANUR
24/05/2024,NR-381,100000,NV 832402,KASARAGOD
24/05/2024,NR-381,100000,NW 542502,ERNAKULAM
24/05/2024,NR-381,100000,NX 268767,PUNALUR
24/05/2024,NR-381,100000,NY 649862,ADOOR
24/05/2024,NR-381,100000,NZ 700797,THIRUVANANTHAPURAM
31/05/2024,NR-382,7000000,NK 676585,PUNALUR
31/05/2024,NR-382,1000000,NM 120473,CHITTUR
31/05/2024,NR-382,100000,NA 176664,KOLLAM
31/05/2024,NR-382,100000,NB 904853,PATTAMBI
31/05/2024,NR-382,100000,NC 664275,CHITTUR
31/05/2024,NR-382,100000,ND 369493,ERNAKULAM
31/05/2024,NR-382,100000,NE 292123,MOOVATTUPUZHA
31/05/2024,NR-382,100000,NF 200345,MALAPPURAM
31/05/2024,NR-382,100000,NG 410429,KASARAGOD
31/05/2024,NR-382,100000,NH 947518,MANANTHAVADY
31/05/2024,NR-382,100000,NJ 104574,GURUVAYOOR
31/05/2024,NR-382,100000,NK 499523,THIRUR
31/05/2024,NR-382,100000,NL 170386,KOLLAM
31/05/2024,NR-382,100000,NM 565558,THRISSUR
07/06/2024,NR-383,7000000,NT 585205,PALAKKAD
07/06/2024,NR-383,1000000,NV 450891,KOLLAM
07/06/2024,NR-383,100000,NN 569604,THRISSUR
07/06/2024,NR-383,100000,NO 413354,ALAPPUZHA
07/06/2024,NR-383,100000,NP 274018,CHITTUR
07/06/2024,NR-383,100000,NR 192203,KANNUR
07/06/2024,NR-383,100000,NS 566808,IRINJALAKUDA
07/06/2024,NR-383,100000,NT 205425,KANNUR
07/06/2024,NR-383,100000,NU 815769,KASARAGOD
07/06/2024,NR-383,100000,NV 629622,ALAPPUZHA
07/06/2024,NR-383,100000,NW 292582,NEYYATTINKARA
07/06/2024,NR-383,100000,NX 345005,IRINJALAKUDA
07/06/2024,NR-383,100000,NY 670466,WAYANADU
07/06/2024,NR-383,100000,NZ 943620,KATTAPPANA
14/06/2024,NR-384,7000000,NB 579555,MALAPPURAM
14/06/2024,NR-384,1000000,NJ 591352,KANNUR
14/06/2024,NR-384,100000,NA 595095,PAYYANUR
14/06/2024,NR-384,100000,NB 580488,KOTTAYAM
14/06/2024,NR-384,100000,NC 579865,MALAPPURAM
14/06/2024,NR-384,100000,ND 296307,CHITTUR
14/06/2024,NR-384,100000,NE 437037,ERNAKULAM
14/06/2024,NR-384,100000,NF 587134,KOZHIKKODE
14/06/2024,NR-384,100000,NG 165845,ERNAKULAM
14/06/2024,NR-384,100000,NH 840531,KOTTAYAM
14/06/2024,NR-384,100000,NJ 840569,KOTTAYAM
14/06/2024,NR-384,100000,NK 934885,KASARAGOD
14/06/2024,NR-384,100000,NL 922454,PAYYANUR
14/06/2024,NR-384,100000,NM 146369,KOTTAYAM
21/06/2024,NR-385,7000000,NU 578950,ERNAKULAM
21/06/2024,NR-385,1000000,NR 298801,GURUVAYOOR
21/06/2024,NR-385,100000,NN 835668,MALAPPURAM
21/06/2024,NR-385,100000,NO 232172,KASARAGOD
21/06/2024,NR-385,100000,NP 507795,IRINJALAKUDA
21/06/2024,NR-385,100000,NR 769919,THRISSUR
21/06/2024,NR-385,100000,NS 105781,KAYAMKULAM
21/06/2024,NR-385,100000,NT 199601,KOTTAYAM
21/06/2024,NR-385,100000,NU 906968,THIRUR
21/06/2024,NR-385,100000,NV 935979,ADOOR
21/06/2024,NR-385,100000,NW 769699,THRISSUR
21/06/2024,NR-385,100000,NX 293810,MOOVATTUPUZHA
21/06/2024,NR-385,100000,NY 768927,THRISSUR
21/06/2024,NR-385,100000,NZ 557640,IDUKKI
28/06/2024,NR-386,7000000,NF 903276,CHERTHALA
28/06/2024,NR-386,1000000,NK 421089,PALAKKAD
28/06/2024,NR-386,100000,NA 564079,PALAKKAD
28/06/2024,NR-386,100000,NB 742570,VAIKKOM
28/06/2024,NR-386,100000,NC 731099,ERNAKULAM
28/06/2024,NR-386,100000,ND 160594,KANNUR
28/06/2024,NR-386,100000,NE 997035,KATTAPPANA
28/06/2024,NR-386,100000,NF 781903,KOTTAYAM
28/06/2024,NR-386,100000,NG 777717,PALAKKAD
28/06/2024,NR-386,100000,NH 998970,KATTAPPANA
28/06/2024,NR-386,100000,NJ 528125,GURUVAYOOR
28/06/2024,NR-386,100000,NK 924273,ATTINGAL
28/06/2024,NR-386,100000,NL 187418,PALAKKAD
28/06/2024,NR-386,100000,NM 212960,PALAKKAD
05/07/2024,NR-387,7000000,NT 501811,THIRUVANANTHAPURAM
05/07/2024,NR-387,1000000,NW 407940,THIRUVANANTHAPURAM
05/07/2024,NR-387,100000,NN 793844,ALAPPUZHA
05/07/2024,NR-387,100000,NO 866740,CHITTUR
05/07/2024,NR-387,100000,NP 862835,VADAKARA
05/07/2024,NR-387,100000,NR 242644,ERNAKULAM
05/07/2024,NR-387,100000,NS 862466,VADAKARA
05/07/2024,NR-387,100000,NT 433879,KOZHIKKODE
05/07/2024,NR-387,100000,NU 185759,THIRUVANANTHAPURAM
05/07/2024,NR-387,100000,NV 597974,ERNAKULAM
05/07/2024,NR-387,100000,NW 451654,ERNAKULAM
05/07/2024,NR-387,100000,NX 823294,KOLLAM
05/07/2024,NR-387,100000,NY 828829,THIRUVANANTHAPURAM
05/07/2024,NR-387,100000,NZ 524153,ADIMALY
12/07/2024,NR-388,7000000,NF 517538,IRINJALAKUDA
12/07/2024,NR-388,1000000,NH 415769,THIRUVANANTHAPURAM
12/07/2024,NR-388,100000,NA 152035,THRISSUR
12/07/2024,NR-388,100000,NB 234227,ERNAKULAM
12/07/2024,NR-388,100000,NC 790937,THRISSUR
12/07/2024,NR-388,100000,ND 639993,KOLLAM
12/07/2024,NR-388,100000,NE 150863,PALAKKAD
12/07/2024,NR-388,100000,NF 386988,ERNAKULAM
12/07/2024,NR-388,100000,NG 564259,ALAPPUZHA
12/07/2024,NR-388,100000,NH 296577,KAYAMKULAM
12/07/2024,NR-388,100000,NJ 573246,WAYANADU
12/07/2024,NR-388,100000,NK 198386,THIRUVANANTHAPURAM
12/07/2024,NR-388,100000,NL 548469,ERNAKULAM
12/07/2024,NR-388,100000,NM 623347,ALAPPUZHA
19/07/2024,NR-389,7000000,NY 901844,KASARAGOD
19/07/2024,NR-389,1000000,NR 167787,WAYANADU
19/07/2024,NR-389,100000,NN 631334,KOLLAM
19/07/2024,NR-389,100000,NO 608759,PALAKKAD
19/07/2024,NR-389,100000,NP 940954,THRISSUR
19/07/2024,NR-389,100000,NR 827492,KASARAGOD
19/07/2024,NR-389,100000,NS 225183,THRISSUR
19/07/2024,NR-389,100000,NT 545270,PALAKKAD
19/07/2024,NR-389,100000,NU 275062,KATTAPPANA
19/07/2024,NR-389,100000,NV 533185,CHITTUR
19/07/2024,NR-389,100000,NW 232276,PALAKKAD
19/07/2024,NR-389,100000,NX 464102,PATTAMBI
19/07/2024,NR-389,100000,NY 555564,KOZHIKKODE
19/07/2024,NR-389,100000,NZ 170624,PALAKKAD
26/07/2024,NR-390,7000000,NC 954802,ALAPPUZHA
26/07/2024,NR-390,1000000,NB 643975,KANNUR
26/07/2024,NR-390,100000,NA 129516,ATTINGAL
26/07/2024,NR-390,100000,NB 930277,ERNAKULAM
26/07/2024,NR-390,100000,NC 419261,ALAPPUZHA
26/07/2024,NR-390,100000,ND 912749,KOTTAYAM
26/07/2024,NR-390,100000,NE 244133,IDUKKI
26/07/2024,NR-390,100000,NF 109276,VADAKARA
